|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
523|22/07/1994|Especial Eleições: Enéas e Lula|524|Luís Inácio Lula da Silva| Essas informações são informações em que você não deve acreditar. Se você quiser ficar com as tuas informações, eu te dou outras informações. Não existe nenhuma posição tomada. Nós queremos garantir ao senador José Paulo Bisol todo o direito de defesa. Nós achamos que ele foi atacado de forma veemente - inclusive, com mais do que qualquer pessoa deveria ser atacada. Nós achamos que ele tem que se defender. Agora, se ele vai continuar ou não vice, eu digo sempre: se depender de mim, o Bisol continua como vice.
524|22/07/1994|Especial Eleições: Enéas e Lula|525|Josemar Gimenez| Agora, existe uma disputa...
525|22/07/1994|Especial Eleições: Enéas e Lula|526|Luís Inácio Lula da Silva| Agora, depende da frente.
526|22/07/1994|Especial Eleições: Enéas e Lula|527|Josemar Gimenez| Agora, existe uma disputa na frente por essa vaga?
527|22/07/1994|Especial Eleições: Enéas e Lula|528|Luís Inácio Lula da Silva| Não existe. Não existe como não existiu da primeira vez para escolher o Bisol . Não existe disputa para escolher isso, até porque eu ainda não participei de nenhuma reunião na frente para discutir a questão do vice.
528|22/07/1994|Especial Eleições: Enéas e Lula|529|José Paulo Kupfer| Mas você acha que esse problema influenciou as últimas pesquisas?
529|22/07/1994|Especial Eleições: Enéas e Lula|530|Luís Inácio Lula da Silva| Eu não tenho informações se os dados influenciaram ou não as pesquisas.
530|22/07/1994|Especial Eleições: Enéas e Lula|531|José Paulo Kupfer| O teu sentimento, o teu feeling?
531|22/07/1994|Especial Eleições: Enéas e Lula|532|Luís Inácio Lula da Silva| Eu acho que não, eu acho que não influenciaram. Eu acho que as pessoas têm uma imagem do Bisol muito forte, pelo comportamento dele na CPI do Collor  e na CPI do escândalo do orçamento.
532|22/07/1994|Especial Eleições: Enéas e Lula|533|José Paulo Kupfer| Sim, mas essas coisas fizeram com que essa imagem caísse muito fortemente.
533|22/07/1994|Especial Eleições: Enéas e Lula|534|Luís Inácio Lula da Silva| Obviamente que as pesquisas, mesmo as publicadas recentemente, não mostram claramente se o Bisol teve algum problema de queda nas pesquisas.
534|22/07/1994|Especial Eleições: Enéas e Lula|535|Josemar Gimenez| Agora, tem parlamentares no seu partido que dizem que o Bisol cometeu um erro político grave ao  apresentar emendas ao orçamento e coisas do gênero. Você acha isso também?
535|22/07/1994|Especial Eleições: Enéas e Lula|536|Luís Inácio Lula da Silva| Eu acho! Eu acho que isso é o Bisol! Se tinha um cidadão brasileiro que não deveria apresentar emenda, era exatamente o Bisol - e ele reconheceu isso, tanto é que ele pediu desculpas públicas para a opinião pública brasileira. O Bisol não deveria ter apresentado emenda; ele sabe disso e ele reconheceu isso publicamente pedindo desculpas. Um homem que brigou como o Bisol brigou, ele poderia ter uma emenda para ajudar uma criancinha não sei onde que ele deveria não assinar, até para ele ter cuidado com o que iriam fazer com ele.
536|22/07/1994|Especial Eleições: Enéas e Lula|537|Heródoto Barbeiro| Lula, a pergunta do jornalista Rui Xavier.
537|22/07/1994|Especial Eleições: Enéas e Lula|538|Rui Xavier| Essa questão do Bisol... ô Lula, eu queria fazer umas perguntas, também, sobre Plano Real e sobre eleição. Tem uma frase do Lula que é muito engraçada, muito curiosa, e pra mim é curiosíssima essa história dessa eleição complexa - deputado federal, deputado estadual. Você, em janeiro, tinha dito que essa eleição vai ser uma guerra. Mas depois a gente volta a isso; vamos falar do Bisol, então. Você não acha que foi um erro político... Quer dizer, quando o Fernando Henrique Cardoso, o senador Fernando Henrique Cardoso ficou titubeando em escolher o vice dele - aparecia vice de todo o lado, apareceu o filho do ex-governador Antônio Carlos Magalhães e diziam que o pai ia influenciar e etc e o PFL  e não sei o quê... Ele acabou escolhendo o vice dele e, durante esse período, ele perdeu muito. Quer dizer, o vice influenciou negativamente na campanha dele, pareceu-me na época. E todo mundo dizia, ou muito gente dizia, que você tinha acertado em escolher o Bisol, porque não se discutiu vice, ninguém discutiu vice de ninguém, só o do Fernando Henrique. Agora, o Bisol, o senador Bisol, apresenta esse tipo de problema, que parece - ele próprio reconhece - que foi um erro político. Mas não foi um erro político, também, o PT apresentar essas emendas? Quer dizer, não houve uma discussão no partido do PT - que é um partido mais estruturado, mais arrumado, onde se discutem mais as coisas como partido -; o PT todo apresentou, uma boa parte do PT apresentou emendas e, depois, agora, retirou; o Bisol apresentou emendas...
538|22/07/1994|Especial Eleições: Enéas e Lula|539|Luís Inácio Lula da Silva| Deixa eu lhe contar uma coisa com relação às emendas.
539|22/07/1994|Especial Eleições: Enéas e Lula|540|Rui Xavier| Esse tipo de coisa das emendas foi tão pouco dito, não...
540|22/07/1994|Especial Eleições: Enéas e Lula|541|Luís Inácio Lula da Silva| Eu acho importante discutir essa questão das emendas, porque, na Constituição de 1988, durante o processo da Constituinte, eu fui um dos parlamentares que brigaram muito para que a gente conseguisse  que o Congresso Nacional participasse da elaboração do orçamento - porque, até então, o Congresso só poderia aceitar ou ficar de boca fechada.
541|22/07/1994|Especial Eleições: Enéas e Lula|542|Rui Xavier| Claro.
542|22/07/1994|Especial Eleições: Enéas e Lula|543|Luís Inácio Lula da Silva| Agora, o que eu entendo é que nenhum deputado, nenhum senador, ninguém pode apresentar uma emenda sem que tenha sustentação política da importância da emenda e técnica do ponto de vista do preço. Porque  prefeito, mesmo que seja um prefeito do PT, ninguém pode apresentar uma emenda sem ter sustentação do custo daquela obra - porque, senão, toda e qualquer pessoa, os honestos e os corruptos, estará colocada em igualdade de condições, na medida em que todos poderão ser vítimas de superfaturamento. Então, é preciso tomar esse cuidado. Eu tenho a preocupação que, se a gente fica achando que deputado não pode apresentar emenda, que senador não pode apresentar emenda, nós vamos ficar na mesmice do anterior.
543|22/07/1994|Especial Eleições: Enéas e Lula|544|Rui Xavier| Mas, no caso Bisol...
544|22/07/1994|Especial Eleições: Enéas e Lula|545|Luís Inácio Lula da Silva| E, quando o poder executivo apresenta emenda, quando o poder executivo faz o orçamento, o poder executivo poderá estar praticando todos os erros que cometem os deputados. Então, quando nós abrimos, era com a perspectiva de que o Congresso Nacional iria agir com seriedade, iria fiscalizar todas as emendas.
545|22/07/1994|Especial Eleições: Enéas e Lula|546|Rui Xavier| Mas o que eu estou falando Lula, é o seguinte: no caso específico do PT, como o PT é um partido diferente dos outros - todo mundo fala isso, está certo? -, não caberia uma discussão sobre as emendas que seriam apresentadas? Tem um deputado do PT em Minas, em um pequeno município, que apresentou uma emenda para um teleférico na cidade. Eu não sei qual a justificativa dele, a gente não conseguiu saber...
546|22/07/1994|Especial Eleições: Enéas e Lula|547|Luís Inácio Lula da Silva| Eu te confesso que...
547|22/07/1994|Especial Eleições: Enéas e Lula|548|Rui Xavier|  Não, tem essa emenda mesmo, eu não estou...
548|22/07/1994|Especial Eleições: Enéas e Lula|549|Luís Inácio Lula da Silva| Eu te confesso que, para que as coisas funcionassem corretamente, primeiro, eu espero que haja pelo menos reunião na bancada para discutir as emendas...
549|22/07/1994|Especial Eleições: Enéas e Lula|550|Rui Xavier| Claro.
550|22/07/1994|Especial Eleições: Enéas e Lula|551|Luís Inácio Lula da Silva| ...coisa que nem sempre acontece. Porque você sabe que, por mais que você tente - e eu fui líder da bancada dois anos -, por mais que você tente controlar a bancada, você sempre tem um ou outro deputado que, na pressa de se justificar para o seu eleitorado, ele tenta apresentar uma emenda. E o correto seria que as emendas fossem discutidas pelo partido não do ponto de vista político, mas do ponto de vista técnico.
551|22/07/1994|Especial Eleições: Enéas e Lula|552|Clóvis Rossi| Pois é Lula, mas o problema não é... Enfim, você está tentando discutir se se deve suprimir ou não o direito dos parlamentares de apresentarem emenda, quando não é esse assunto que está em discussão. O assunto que está em discussão - você mesmo levantou - é a sustentação técnica e política das emendas. As emendas do senador Bisol para o município de Buritis  claramente não têm sustentação técnica nem política.
552|22/07/1994|Especial Eleições: Enéas e Lula|553|Luís Inácio Lula da Silva| Ele reconheceu isso.
553|22/07/1994|Especial Eleições: Enéas e Lula|554|Clóvis Rossi| Pois é...
554|22/07/1994|Especial Eleições: Enéas e Lula|555|Luís Inácio Lula da Silva|" Ele reconheceu. O que eu estou dizendo, Clóvis, é que, se você não discute com seriedade essa questão das emendas, se você não discute a importância de o Congresso Nacional participar da elaboração do orçamento, você vende a idéia para a sociedade de que ""olha, é importante que não esteja  o Congresso, porque só o poder executivo faz isso bem""."
555|22/07/1994|Especial Eleições: Enéas e Lula|556|Clóvis Rossi| Não, eu acho que esse assunto não está em discussão.
556|22/07/1994|Especial Eleições: Enéas e Lula|557|Luís Inácio Lula da Silva| Está em discussão.
557|22/07/1994|Especial Eleições: Enéas e Lula|558|Clóvis Rossi| Esse assunto não está.
558|22/07/1994|Especial Eleições: Enéas e Lula|559|Luís Inácio Lula da Silva| Não está na sua cabeça, mas está na cabeça do povo. Acha-se que levar o orçamento para o Congresso é ruim, quando, na verdade, o que é ruim é as pessoas apresentarem emendas sem critério.
559|22/07/1994|Especial Eleições: Enéas e Lula|560|Clóvis Rossi| Não, o que está na cabeça do povo...
560|22/07/1994|Especial Eleições: Enéas e Lula|561|Luís Inácio Lula da Silva|  Aí, nós poderíamos - para resolver isso, Clóvis - fazer o que fez o Olívio Dutra em Porto Alegre , o que fez a Luíza Erundina em São Paulo . Você precisa criar outros mecanismos de envolvimento da sociedade na elaboração do orçamento. Lá em Porto Alegre, se tiver erro cometido no orçamento, é o povo que comete o erro. Por quê? Porque 18 comunidades se reúnem e deliberam onde vai ser feita a obra, que obra vai ser feita e o prefeito apenas cumpre aquilo que é a vontade do povo para fazer o orçamento.
561|22/07/1994|Especial Eleições: Enéas e Lula|562|Clóvis Rossi| Pois é, mas...
562|22/07/1994|Especial Eleições: Enéas e Lula|563|Luís Inácio Lula da Silva| Isso, em todas as regiões que foram nossas.
563|22/07/1994|Especial Eleições: Enéas e Lula|564|Clóvis Rossi| Você está dando um exemplo do estado do Bisol. Quer dizer, se o Bisol não foi capaz de aprender desse exemplo, de repente, você, presidente, viaja para Portugal para uma reunião internacional, ele fica na Presidência da República e comete o que ele mesmo chamou de ingenuidade. Pelo amor de Deus.
564|22/07/1994|Especial Eleições: Enéas e Lula|565|Luís Inácio Lula da Silva|  Quer dizer, acho que todo ser humano pode cometer um erro. O Bisol cometeu um erro e está pagando um preço por isso, eu acho que ele tem...
565|22/07/1994|Especial Eleições: Enéas e Lula|566|Clóvis Rossi| Ele ou você. Ele ou você, Lula?
566|22/07/1994|Especial Eleições: Enéas e Lula|567|Luís Inácio Lula da Silva| ...eu acho que ele tem que se justificar mediante a opinião pública.
567|22/07/1994|Especial Eleições: Enéas e Lula|568|Fernando Mitre| Quem está pagando mais esse preço, ele ou você?
568|22/07/1994|Especial Eleições: Enéas e Lula|569|Luís Inácio Lula da Silva| Eu não sei, eu ainda não medi qual é o preço que eu estou pagando.
569|22/07/1994|Especial Eleições: Enéas e Lula|570|Heródoto Barbeiro| Lula...
570|22/07/1994|Especial Eleições: Enéas e Lula|571|Luís Inácio Lula da Silva|" O dado concreto é que o caso Bisol é uma ""vírgula"" em uma campanha política que está começando praticamente agora."
571|22/07/1994|Especial Eleições: Enéas e Lula|572|Clóvis Rossi|" Está bom. Pois é, Lula, mas aí tem outra questão. A ""vírgula"", eu concordo com você que é até uma ""vírgula"", mas, pô, faz um mês que o PT se reúne todo o dia para decidir se tira ou não tira o Bisol. Você mesmo deixou em dúvida: ""se depender de mim"", ""se a frente resolver"" e tal."
572|22/07/1994|Especial Eleições: Enéas e Lula|573|Luís Inácio Lula da Silva| Não é verdade, Clóvis...
573|22/07/1994|Especial Eleições: Enéas e Lula|574|Clóvis Rossi| Eu pergunto, quer dizer..
